Total Nodes: 2000
Calculation Time (seconds): 2.305263042449951

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1476	14	0.003786192658921836	0	100.000000	0	0.000000
1477	11	0.0024285080675352576	0	100.000000	0	0.000000
1478	4	0.0002710636262918829	0	100.000000	0	0.000000
1479	9	0.0014338572196813172	0	100.000000	0	0.000000
1480	4	0.00023036251230000422	0	100.000000	0	0.000000
1481	5	0.0004986127265527579	0	100.000000	0	0.000000
1482	6	0.0006897532817235909	0	100.000000	0	0.000000
1483	13	0.0034467759919554683	0	100.000000	0	0.000000
1484	9	0.0016588310943090102	0	100.000000	0	0.000000
1485	11	0.002440685652217669	0	100.000000	0	0.000000
1486	7	0.0009881680924170503	0	100.000000	0	0.000000
1487	7	0.000832449557236846	0	100.000000	0	0.000000
1488	8	0.0014410829346373833	0	100.000000	0	0.000000
1489	16	0.005024071487317708	56959.27601809955	1133727319.322798	221	0.110500
1490	10	0.0018521998990677444	0	100.000000	0	0.000000
1491	4	0.00025114107435789015	0	100.000000	0	0.000000
1492	7	0.0008807567355360601	0	100.000000	0	0.000000
1493	7	0.0009013028832593678	0	100.000000	0	0.000000
1494	8	0.0012769750148512492	0	100.000000	0	0.000000
1495	6	0.0006161215331976065	0	100.000000	0	0.000000
1496	7	0.0012679054932556813	0	100.000000	0	0.000000
1497	4	0.000292487311401449	0	100.000000	0	0.000000
1498	7	0.0009755945589710957	0	100.000000	0	0.000000
1499	6	0.0007441075840716262	0	100.000000	0	0.000000
1500	7	0.0006629353039265912	0	100.000000	0	0.000000
1501	10	0.002002761518507846	0	100.000000	0	0.000000
1502	6	0.0007917961751778449	0	100.000000	0	0.000000
1503	10	0.0024151030128564117	0	100.000000	0	0.000000
1504	5	0.00047142527146903533	0	100.000000	0	0.000000
1505	11	0.002504878424119379	0	100.000000	0	0.000000
1506	12	0.002517702012731581	0	100.000000	0	0.000000
1507	10	0.0023601693800101207	0	100.000000	0	0.000000
1508	5	0.000501556791492874	0	100.000000	0	0.000000
1509	13	0.0036881946203034597	0	100.000000	0	0.000000
1510	12	0.0027306061574351114	0	100.000000	0	0.000000
1511	6	0.0007638148439706145	0	100.000000	0	0.000000
1512	8	0.001293020916679796	0	100.000000	0	0.000000
1513	9	0.0017518938125715884	0	100.000000	0	0.000000
1514	10	0.0019843731645484484	0	100.000000	0	0.000000
1515	7	0.0009702063581551426	0	100.000000	0	0.000000
1516	8	0.0015097421484534105	0	100.000000	0	0.000000
1517	6	0.0007813598679936559	0	100.000000	0	0.000000
1518	13	0.0031063744401257642	0	100.000000	0	0.000000
1519	6	0.0008263752069074053	0	100.000000	0	0.000000
1520	10	0.00198963896320417	0	100.000000	0	0.000000
1521	8	0.0012824288354628748	0	100.000000	0	0.000000
1522	4	0.0002506813760337542	0	100.000000	0	0.000000
1523	6	0.0006581700813341029	0	100.000000	0	0.000000
1524	8	0.0010916802242876163	0	100.000000	0	0.000000
1525	5	0.00043977690155150013	0	100.000000	0	0.000000
1526	8	0.0012609599598654433	0	100.000000	0	0.000000
1527	10	0.0022075879154724084	0	100.000000	0	0.000000
1528	10	0.0023365189767886214	0	100.000000	0	0.000000
1529	9	0.001690879957896439	0	100.000000	0	0.000000
1530	6	0.0007620318089506968	0	100.000000	0	0.000000
1531	10	0.0020806086332087565	0	100.000000	0	0.000000
1532	8	0.0012320032808699089	0	100.000000	0	0.000000
1533	9	0.0018097478378819407	0	100.000000	0	0.000000
1534	8	0.0012887445877017944	0	100.000000	0	0.000000
1535	7	0.0008375230687568448	0	100.000000	0	0.000000
1536	7	0.0009411706565706523	0	100.000000	0	0.000000
1537	6	0.0006658379711243911	0	100.000000	0	0.000000
1538	7	0.001089247669848746	0	100.000000	0	0.000000
1539	7	0.0010059748665352769	0	100.000000	0	0.000000
1540	14	0.0035786711652424333	0	100.000000	0	0.000000
1541	12	0.002959497510570296	0	100.000000	0	0.000000
1542	6	0.0007704542845229043	0	100.000000	0	0.000000
1543	5	0.00048456609223600255	0	100.000000	0	0.000000
1544	7	0.0009518776023481931	0	100.000000	0	0.000000
1545	6	0.0007609543419720485	0	100.000000	0	0.000000
1546	9	0.0015162578272566196	0	100.000000	0	0.000000
1547	8	0.0014836702683261606	0	100.000000	0	0.000000
1548	7	0.0010648462666362913	0	100.000000	0	0.000000
1549	8	0.001207330088451778	0	100.000000	0	0.000000
1550	9	0.0016582185335644456	0	100.000000	0	0.000000
1551	10	0.0018534489109833924	0	100.000000	0	0.000000
1552	4	0.00028855187993611514	0	100.000000	0	0.000000
1553	6	0.0006252128764224359	0	100.000000	0	0.000000
1554	9	0.0015950083144845371	0	100.000000	0	0.000000
1555	5	0.0005765603176867977	0	100.000000	0	0.000000
1556	6	0.0006059150140128539	0	100.000000	0	0.000000
1557	10	0.0021311794565923004	0	100.000000	0	0.000000
1558	7	0.001011140590538778	0	100.000000	0	0.000000
1559	11	0.0025977460143182794	0	100.000000	0	0.000000
1560	9	0.0014423601424632026	0	100.000000	0	0.000000
1561	8	0.0013010680208579628	0	100.000000	0	0.000000
1562	14	0.004065756068150175	0	100.000000	0	0.000000
1563	8	0.0012910493082047753	0	100.000000	0	0.000000
1564	7	0.0009334612000770571	0	100.000000	0	0.000000
1565	11	0.0022526410885109465	0	100.000000	0	0.000000
1566	6	0.0006515779516297294	0	100.000000	0	0.000000
1567	11	0.0027484575914524167	0	100.000000	0	0.000000
1568	10	0.002029624047992934	0	100.000000	0	0.000000
1569	11	0.0024609022696109196	0	100.000000	0	0.000000
1570	6	0.0006908528584133665	0	100.000000	0	0.000000
1571	12	0.0033649265179169947	0	100.000000	0	0.000000
1572	6	0.000636456916263061	0	100.000000	0	0.000000
1573	10	0.002026774538845111	0	100.000000	0	0.000000
1574	13	0.003429033723422545	0	100.000000	0	0.000000
1575	9	0.0017560688514457327	0	100.000000	0	0.000000
1576	7	0.001007266456901738	0	100.000000	0	0.000000
1577	15	0.004606758211382904	26192.46861924686	568566067.734341	478	0.239000
1578	10	0.0021206979456266	0	100.000000	0	0.000000
1579	11	0.002309365505405771	0	100.000000	0	0.000000
1580	4	0.0003536501566519345	0	100.000000	0	0.000000
1581	7	0.0009706895600415718	0	100.000000	0	0.000000
1582	9	0.0016499015172919255	0	100.000000	0	0.000000
1583	8	0.0012588686587286311	0	100.000000	0	0.000000
1584	11	0.0022648127704681053	0	100.000000	0	0.000000
1585	6	0.0006155580262488477	0	100.000000	0	0.000000
1586	7	0.0010421544094042048	0	100.000000	0	0.000000
1587	6	0.0006553495756619214	0	100.000000	0	0.000000
1588	11	0.0025745915499406314	0	100.000000	0	0.000000
1589	13	0.0030918372265093534	0	100.000000	0	0.000000
1590	3	0.00013391790175536585	0	100.000000	0	0.000000
1591	2	4.136940295649242e-05	0	100.000000	0	0.000000
1592	5	0.0005417963431461633	0	100.000000	0	0.000000
1593	4	0.0003028171979562547	0	100.000000	0	0.000000
1594	9	0.001620706597624603	0	100.000000	0	0.000000
1595	11	0.0024854788036593302	0	100.000000	0	0.000000
1596	8	0.0013907163376109494	0	100.000000	0	0.000000
1597	7	0.0010711009445221393	0	100.000000	0	0.000000
1598	5	0.0004925479908811241	0	100.000000	0	0.000000
1599	9	0.0016287139073758103	0	100.000000	0	0.000000
1600	10	0.002094379579214301	0	100.000000	0	0.000000
1601	5	0.0005047498860592888	0	100.000000	0	0.000000
1602	10	0.0018695841341816112	0	100.000000	0	0.000000
1603	6	0.0006602321161256769	0	100.000000	0	0.000000
1604	4	0.00037278070647369646	0	100.000000	0	0.000000
1605	13	0.003306131695368892	0	100.000000	0	0.000000
1606	11	0.0022915165123077526	0	100.000000	0	0.000000
1607	11	0.0027665664597889793	0	100.000000	0	0.000000
1608	8	0.0012387922536022395	0	100.000000	0	0.000000
1609	10	0.002180857342837427	0	100.000000	0	0.000000
1610	7	0.0011555748638448755	0	100.000000	0	0.000000
1611	9	0.0015904212496533222	0	100.000000	0	0.000000
1612	9	0.0016145027672693803	0	100.000000	0	0.000000
1613	5	0.0005993878110637294	0	100.000000	0	0.000000
1614	9	0.0016607574260605706	0	100.000000	0	0.000000
1615	7	0.0011089719853706425	0	100.000000	0	0.000000
1616	14	0.003974828800944225	0	100.000000	0	0.000000
1617	8	0.0013454812847699838	0	100.000000	0	0.000000
1618	3	0.00015649634816740924	0	100.000000	0	0.000000
1619	6	0.0007001116328893205	0	100.000000	0	0.000000
1620	15	0.004864038904074176	47723.63636363636	981152339.460599	275	0.137500
1621	7	0.0009835166844213141	0	100.000000	0	0.000000
1622	9	0.0018101703613918106	0	100.000000	0	0.000000
1623	8	0.0014249406459565979	0	100.000000	0	0.000000
1624	4	0.00027544727404971907	0	100.000000	0	0.000000
1625	9	0.002072441402420805	0	100.000000	0	0.000000
1626	6	0.0007032589320580986	0	100.000000	0	0.000000
1627	9	0.001794609798365717	0	100.000000	0	0.000000
1628	9	0.0014519925908147292	0	100.000000	0	0.000000
1629	7	0.0010425584065879817	0	100.000000	0	0.000000
1630	11	0.0025438902651798443	0	100.000000	0	0.000000
1631	11	0.002664975316799924	0	100.000000	0	0.000000
1632	10	0.002155483278708835	0	100.000000	0	0.000000
1633	7	0.0009053363060508951	0	100.000000	0	0.000000
1634	8	0.0011604560115167693	0	100.000000	0	0.000000
1635	2	4.3124654588151555e-05	0	100.000000	0	0.000000
1636	11	0.0026178733978227163	0	100.000000	0	0.000000
1637	10	0.001979982965330119	0	100.000000	0	0.000000
1638	12	0.003170926977427739	0	100.000000	0	0.000000
1639	3	0.0001634965216545241	0	100.000000	0	0.000000
1640	11	0.0025522621818946187	0	100.000000	0	0.000000
1641	7	0.0010821938210294488	0	100.000000	0	0.000000
1642	7	0.0009231601304748277	0	100.000000	0	0.000000
1643	10	0.002223256704210918	0	100.000000	0	0.000000
1644	6	0.0007077332876222835	0	100.000000	0	0.000000
1645	4	0.00027212541064918866	0	100.000000	0	0.000000
1646	9	0.0016995205050774728	0	100.000000	0	0.000000
1647	14	0.0035418499949382604	0	100.000000	0	0.000000
1648	6	0.0007091201641436931	0	100.000000	0	0.000000
1649	5	0.0005586389212891858	0	100.000000	0	0.000000
1650	8	0.0014290933393317857	0	100.000000	0	0.000000
1651	11	0.002492653839628889	0	100.000000	0	0.000000
1652	9	0.0016847123298991608	0	100.000000	0	0.000000
1653	11	0.0024858289228053194	0	100.000000	0	0.000000
1654	9	0.0017054051232447383	0	100.000000	0	0.000000
1655	9	0.0016776698441227195	0	100.000000	0	0.000000
1656	12	0.0028736292746459648	0	100.000000	0	0.000000
1657	9	0.001891909699342459	0	100.000000	0	0.000000
1658	8	0.001380662726665105	0	100.000000	0	0.000000
1659	6	0.0009557853139183182	0	100.000000	0	0.000000
1660	6	0.0008486929641020385	0	100.000000	0	0.000000
1661	8	0.0013072583781583078	0	100.000000	0	0.000000
1662	7	0.0009758511521004208	0	100.000000	0	0.000000
1663	4	0.00022607077758075316	0	100.000000	0	0.000000
1664	9	0.0015717849915688705	0	100.000000	0	0.000000
1665	10	0.002130884491953599	0	100.000000	0	0.000000
1666	7	0.0009121346794033707	0	100.000000	0	0.000000
1667	8	0.001246706813043641	0	100.000000	0	0.000000
1668	4	0.00030889739038099325	0	100.000000	0	0.000000
1669	13	0.003375485352710368	0	100.000000	0	0.000000
1670	6	0.0007687216915881262	0	100.000000	0	0.000000
1671	8	0.0013063667277808137	0	100.000000	0	0.000000
1672	9	0.0018925638444721921	0	100.000000	0	0.000000
1673	9	0.001925943127385763	0	100.000000	0	0.000000
1674	3	0.00010828923639043155	0	100.000000	0	0.000000
1675	5	0.00038426805874172167	0	100.000000	0	0.000000
1676	6	0.0006556788094120063	0	100.000000	0	0.000000
1677	7	0.0008541825997804383	0	100.000000	0	0.000000
1678	5	0.000447692489131928	0	100.000000	0	0.000000
1679	9	0.0017581803874900904	0	100.000000	0	0.000000
1680	9	0.0016910522170461273	0	100.000000	0	0.000000
1681	4	0.00021877734391833784	0	100.000000	0	0.000000
1682	13	0.0035308516767406863	0	100.000000	0	0.000000
1683	10	0.0021049961000371552	0	100.000000	0	0.000000
1684	10	0.0020146029043530624	0	100.000000	0	0.000000
1685	3	0.00014455274791741823	0	100.000000	0	0.000000
1686	13	0.0034358407663819747	0	100.000000	0	0.000000
1687	9	0.0017862859543821932	0	100.000000	0	0.000000
1688	7	0.0009075515453986065	0	100.000000	0	0.000000
1689	2	4.700692081556984e-05	0	100.000000	0	0.000000
1690	6	0.0006499047255753508	0	100.000000	0	0.000000
1691	7	0.0008060350477319133	0	100.000000	0	0.000000
1692	8	0.001371436718863085	0	100.000000	0	0.000000
1693	5	0.0004131333823940759	0	100.000000	0	0.000000
1694	6	0.0006514525280075769	0	100.000000	0	0.000000
1695	6	0.0007073044253583668	0	100.000000	0	0.000000
1696	6	0.0008238149289440988	0	100.000000	0	0.000000
1697	8	0.0012123068005488583	0	100.000000	0	0.000000
1698	10	0.002089606915989856	0	100.000000	0	0.000000
1699	10	0.002135123457367484	0	100.000000	0	0.000000
1700	8	0.0013306657772201144	0	100.000000	0	0.000000
1701	8	0.0013408369190827407	0	100.000000	0	0.000000
1702	10	0.0018210126056000871	0	100.000000	0	0.000000
1703	8	0.0012063222513292733	0	100.000000	0	0.000000
1704	12	0.003013961485125321	0	100.000000	0	0.000000
1705	4	0.0003953005533908416	0	100.000000	0	0.000000
1706	5	0.00041537895083025177	0	100.000000	0	0.000000
1707	6	0.0006578531083636718	0	100.000000	0	0.000000
1708	7	0.0008806491345573023	0	100.000000	0	0.000000
1709	16	0.005423874673773354	81186.66666666667	1496838812.212285	150	0.075000
1710	10	0.002282006302511102	0	100.000000	0	0.000000
1711	8	0.0010026985837135105	0	100.000000	0	0.000000
1712	7	0.0011069638935143134	0	100.000000	0	0.000000
1713	6	0.0006033790554306747	0	100.000000	0	0.000000
1714	8	0.001270263479661065	0	100.000000	0	0.000000
1715	5	0.0004412194996097346	0	100.000000	0	0.000000
1716	3	0.0001648504649532175	0	100.000000	0	0.000000
1717	5	0.0004669864566444623	0	100.000000	0	0.000000
1718	10	0.0022482790735982847	0	100.000000	0	0.000000
1719	7	0.0010564317078701063	0	100.000000	0	0.000000
1720	5	0.000478600509029251	0	100.000000	0	0.000000
1721	8	0.0012406924068647253	0	100.000000	0	0.000000
1722	6	0.000666835026042501	0	100.000000	0	0.000000
1723	12	0.0028247808888324493	0	100.000000	0	0.000000
1724	4	0.0002702013571420837	0	100.000000	0	0.000000
1725	10	0.001976881823135593	0	100.000000	0	0.000000
1726	7	0.0010286517185799746	0	100.000000	0	0.000000
1727	6	0.0007205704051358126	0	100.000000	0	0.000000
1728	6	0.0007094422166748823	0	100.000000	0	0.000000
1729	9	0.00160568031901388	0	100.000000	0	0.000000
1730	5	0.0004503951161805011	0	100.000000	0	0.000000
1731	11	0.0025027464978887026	0	100.000000	0	0.000000
1732	13	0.003362079248738441	0	100.000000	0	0.000000
1733	4	0.0003074860537028028	0	100.000000	0	0.000000
1734	7	0.001033695661383801	0	100.000000	0	0.000000
1735	11	0.0028985987820099486	0	100.000000	0	0.000000
1736	15	0.004393674813881936	24160.96579476861	549903268.324651	497	0.248500
1737	5	0.0005426364765024215	0	100.000000	0	0.000000
1738	5	0.00056514949378452	0	100.000000	0	0.000000
1739	10	0.0022906326705186687	0	100.000000	0	0.000000
1740	3	0.00017552909500313324	0	100.000000	0	0.000000
1741	7	0.0010642603830301662	0	100.000000	0	0.000000
1742	5	0.0005126089416698658	0	100.000000	0	0.000000
1743	12	0.002575674127442033	0	100.000000	0	0.000000
1744	9	0.0017572251544040814	0	100.000000	0	0.000000
1745	14	0.003874766423238484	0	100.000000	0	0.000000
1746	8	0.0014013359695382755	0	100.000000	0	0.000000
1747	8	0.0013412173007125198	0	100.000000	0	0.000000
1748	5	0.0004839147821298908	0	100.000000	0	0.000000
1749	8	0.0012245587429776167	0	100.000000	0	0.000000
1750	2	5.6599959514759006e-05	0	100.000000	0	0.000000
1751	8	0.0012373819475539158	0	100.000000	0	0.000000
1752	3	0.00013379402664289285	0	100.000000	0	0.000000
1753	7	0.0011115323067547335	0	100.000000	0	0.000000
1754	9	0.0014864557848465818	0	100.000000	0	0.000000
1755	6	0.0006761596499294388	0	100.000000	0	0.000000
1756	7	0.0016210022518297956	0	100.000000	0	0.000000
1757	8	0.0011380704235998773	0	100.000000	0	0.000000
1758	6	0.0006582939396069192	0	100.000000	0	0.000000
1759	5	0.00048108605057067	0	100.000000	0	0.000000
1760	12	0.002563962854860306	0	100.000000	0	0.000000
1761	7	0.0010341348248645733	0	100.000000	0	0.000000
1762	15	0.004709559281292683	23414.285714285714	497165012.822594	560	0.280000
1763	4	0.000302561538642097	0	100.000000	0	0.000000
1764	9	0.0014234446130290362	0	100.000000	0	0.000000
1765	11	0.0026055982023458096	0	100.000000	0	0.000000
1766	8	0.0012291116669765766	0	100.000000	0	0.000000
1767	6	0.0008321457493036855	0	100.000000	0	0.000000
1768	4	0.00028231977936222504	0	100.000000	0	0.000000
1769	10	0.0020153724829448686	0	100.000000	0	0.000000
1770	7	0.0010002492325546183	0	100.000000	0	0.000000
1771	6	0.0006555063682887168	0	100.000000	0	0.000000
1772	10	0.0022406621107178447	0	100.000000	0	0.000000
1773	4	0.00026503494747481186	0	100.000000	0	0.000000
1774	5	0.000427498709353619	0	100.000000	0	0.000000
1775	12	0.002675176508468647	0	100.000000	0	0.000000
1776	10	0.0022472265995853065	0	100.000000	0	0.000000
1777	5	0.00044186298002458113	0	100.000000	0	0.000000
1778	8	0.0014615459387374188	0	100.000000	0	0.000000
1779	9	0.0015399639566269214	0	100.000000	0	0.000000
1780	7	0.0010927197746507938	0	100.000000	0	0.000000
1781	11	0.002654350449136184	0	100.000000	0	0.000000
1782	12	0.003197526964713009	0	100.000000	0	0.000000
1783	5	0.000497936568746494	0	100.000000	0	0.000000
1784	7	0.0010253448600209183	0	100.000000	0	0.000000
1785	9	0.0015146136704186435	0	100.000000	0	0.000000
1786	8	0.0012790896435921067	0	100.000000	0	0.000000
1787	10	0.0023286823159096486	0	100.000000	0	0.000000
1788	10	0.0022247388955022943	0	100.000000	0	0.000000
1789	6	0.0007272902127325998	0	100.000000	0	0.000000
1790	9	0.0015841162966317814	0	100.000000	0	0.000000
1791	7	0.001165882746179364	0	100.000000	0	0.000000
1792	2	6.545619236524348e-05	0	100.000000	0	0.000000
1793	4	0.0003042941548931134	0	100.000000	0	0.000000
1794	10	0.0020748286279984665	0	100.000000	0	0.000000
1795	9	0.0015386519112783757	0	100.000000	0	0.000000
1796	9	0.0017987571818443091	0	100.000000	0	0.000000
1797	9	0.0017272059048679912	0	100.000000	0	0.000000
1798	7	0.0009595520065487803	0	100.000000	0	0.000000
1799	6	0.0006823466350023224	0	100.000000	0	0.000000
1800	6	0.000716150998279476	0	100.000000	0	0.000000
1801	8	0.0011761737611160471	0	100.000000	0	0.000000
1802	9	0.0015572322494199565	0	100.000000	0	0.000000
1803	4	0.00025125599649054745	0	100.000000	0	0.000000
1804	8	0.00139473490983331	0	100.000000	0	0.000000
1805	8	0.0014750437244164466	0	100.000000	0	0.000000
1806	7	0.0008400346977882295	0	100.000000	0	0.000000
1807	12	0.003424479421118174	0	100.000000	0	0.000000
1808	7	0.0008389143050152254	0	100.000000	0	0.000000
1809	7	0.0011552521331570646	0	100.000000	0	0.000000
1810	7	0.0011037840330367086	0	100.000000	0	0.000000
1811	8	0.001374869617716148	0	100.000000	0	0.000000
1812	6	0.0007946856018472583	0	100.000000	0	0.000000
1813	12	0.0032059929911246055	0	100.000000	0	0.000000
1814	6	0.0007812988442721541	0	100.000000	0	0.000000
1815	6	0.0007294940764942715	0	100.000000	0	0.000000
1816	4	0.000289500575938615	0	100.000000	0	0.000000
1817	12	0.002823488964202573	0	100.000000	0	0.000000
1818	8	0.0013178813280859045	0	100.000000	0	0.000000
1819	1	0.0	0	0.000000	0	0.000000
1820	6	0.0006579200631423902	0	100.000000	0	0.000000
1821	10	0.0019252778869099808	0	100.000000	0	0.000000
1822	9	0.0019177954482898023	0	100.000000	0	0.000000
1823	9	0.0016542269400595265	0	100.000000	0	0.000000
1824	2	4.6677650423579105e-05	0	100.000000	0	0.000000
1825	9	0.0017463042833371074	0	100.000000	0	0.000000
1826	10	0.0018486616484425951	0	100.000000	0	0.000000
1827	8	0.0014530366742771992	0	100.000000	0	0.000000
1828	8	0.0011332402193994036	0	100.000000	0	0.000000
1829	4	0.0003539579893857934	0	100.000000	0	0.000000
1830	4	0.00020308046184123451	0	100.000000	0	0.000000
1831	10	0.0020674816378150693	0	100.000000	0	0.000000
1832	7	0.0011448436925281455	0	100.000000	0	0.000000
1833	6	0.0007930801440077543	0	100.000000	0	0.000000
1834	9	0.0018524385566290784	0	100.000000	0	0.000000
1835	5	0.0004506570817881509	0	100.000000	0	0.000000
1836	11	0.0024549518503013848	0	100.000000	0	0.000000
1837	8	0.0013240756583978027	0	100.000000	0	0.000000
1838	8	0.0013639751485249585	0	100.000000	0	0.000000
1839	8	0.0014426258729944364	0	100.000000	0	0.000000
1840	9	0.001619123385275033	0	100.000000	0	0.000000
1841	5	0.000426938272409988	0	100.000000	0	0.000000
1842	8	0.0013071537475085296	0	100.000000	0	0.000000
1843	8	0.0015304311525391324	0	100.000000	0	0.000000
1844	4	0.0003299918213131159	0	100.000000	0	0.000000
1845	7	0.0009308163507372976	0	100.000000	0	0.000000
1846	7	0.0011217492454516519	0	100.000000	0	0.000000
1847	6	0.0007326719096487906	0	100.000000	0	0.000000
1848	10	0.0017485337590596537	0	100.000000	0	0.000000
1849	6	0.0007323693491720432	0	100.000000	0	0.000000
1850	9	0.0016278838324439437	0	100.000000	0	0.000000
1851	4	0.0006205762094038684	0	100.000000	0	0.000000
1852	7	0.0008001485195089058	0	100.000000	0	0.000000
1853	9	0.0015302501277850052	0	100.000000	0	0.000000
1854	6	0.0006944012139872206	0	100.000000	0	0.000000
1855	4	0.0003125095096194966	0	100.000000	0	0.000000
1856	6	0.0004910696108167274	0	100.000000	0	0.000000
1857	16	0.004902488690615245	50350.23041474654	1027033996.195493	434	0.217000
1858	3	0.00014017672042454732	0	100.000000	0	0.000000
1859	5	0.0005188641578228937	0	100.000000	0	0.000000
1860	7	0.0010427219446564565	0	100.000000	0	0.000000
1861	8	0.001139296540758642	0	100.000000	0	0.000000
1862	6	0.0008429059397257527	0	100.000000	0	0.000000
1863	11	0.0024086946459271692	0	100.000000	0	0.000000
1864	9	0.0024425569995011986	0	100.000000	0	0.000000
1865	7	0.001293970331693354	0	100.000000	0	0.000000
1866	10	0.002191121082576563	0	100.000000	0	0.000000
1867	2	5.157137111351423e-05	0	100.000000	0	0.000000
1868	4	0.0003245220666293533	0	100.000000	0	0.000000
1869	12	0.0030929998242410447	0	100.000000	0	0.000000
1870	8	0.0009481548466821246	0	100.000000	0	0.000000
1871	7	0.0008769143467358821	0	100.000000	0	0.000000
1872	8	0.0014648858911493377	0	100.000000	0	0.000000
1873	4	0.0002693465441506506	0	100.000000	0	0.000000
1874	4	0.0002605976901810526	0	100.000000	0	0.000000
1875	6	0.0006915952275427834	0	100.000000	0	0.000000
1876	9	0.0016854067687431698	0	100.000000	0	0.000000
1877	4	0.00028072086001899545	0	100.000000	0	0.000000
1878	14	0.003920577331443934	0	100.000000	0	0.000000
1879	7	0.0009042630016629938	0	100.000000	0	0.000000
1880	9	0.001436395513886722	0	100.000000	0	0.000000
1881	8	0.0010788220071216064	0	100.000000	0	0.000000
1882	7	0.00099442339722376	0	100.000000	0	0.000000
1883	6	0.0008977300388000475	0	100.000000	0	0.000000
1884	8	0.0011885042680996993	0	100.000000	0	0.000000
1885	8	0.0012649851316555182	0	100.000000	0	0.000000
1886	12	0.002781058895284391	0	100.000000	0	0.000000
1887	12	0.003230117113442568	0	100.000000	0	0.000000
1888	10	0.0021049867117779167	0	100.000000	0	0.000000
1889	9	0.0017877039595851775	0	100.000000	0	0.000000
1890	8	0.001136763205816714	0	100.000000	0	0.000000
1891	4	0.0002660770879642676	0	100.000000	0	0.000000
1892	13	0.0035953358145467233	0	100.000000	0	0.000000
1893	6	0.0006442805659831645	0	100.000000	0	0.000000
1894	5	0.0005980412460557706	0	100.000000	0	0.000000
1895	8	0.0012445615951865603	0	100.000000	0	0.000000
1896	7	0.0010446524522327266	0	100.000000	0	0.000000
1897	13	0.0035196481299886624	0	100.000000	0	0.000000
1898	4	0.0003152161541867346	0	100.000000	0	0.000000
1899	4	0.0003374893626413833	0	100.000000	0	0.000000
1900	4	0.0002956327999469848	0	100.000000	0	0.000000
1901	7	0.0009137740660564308	0	100.000000	0	0.000000
1902	13	0.0034794063708918238	0	100.000000	0	0.000000
1903	1	0.0	0	0.000000	0	0.000000
1904	4	0.00030290339622957577	0	100.000000	0	0.000000
1905	7	0.0010743226007844718	0	100.000000	0	0.000000
1906	12	0.003027614101074913	0	100.000000	0	0.000000
1907	7	0.0010966735365930571	0	100.000000	0	0.000000
1908	7	0.0010874002434684172	0	100.000000	0	0.000000
1909	6	0.0007536940368408851	0	100.000000	0	0.000000
1910	8	0.0012589882538643529	0	100.000000	0	0.000000
1911	8	0.001159224528614011	0	100.000000	0	0.000000
1912	12	0.002917380075464912	0	100.000000	0	0.000000
1913	6	0.0006308387860511522	0	100.000000	0	0.000000
1914	9	0.001819001730115012	0	100.000000	0	0.000000
1915	8	0.0014410777444923636	0	100.000000	0	0.000000
1916	3	0.0001564698028182429	0	100.000000	0	0.000000
1917	10	0.0018060650455129774	0	100.000000	0	0.000000
1918	8	0.0011792015891083404	0	100.000000	0	0.000000
1919	6	0.0008073643179438756	0	100.000000	0	0.000000
1920	6	0.0007008036650484256	0	100.000000	0	0.000000
1921	7	0.0007285373498558155	0	100.000000	0	0.000000
1922	8	0.0011890552840658488	0	100.000000	0	0.000000
1923	10	0.001957292336648458	0	100.000000	0	0.000000
1924	5	0.0006284894297968458	0	100.000000	0	0.000000
1925	6	0.0007413125717720754	0	100.000000	0	0.000000
1926	8	0.0013168371006701866	0	100.000000	0	0.000000
1927	8	0.0012894373890260978	0	100.000000	0	0.000000
1928	10	0.0019483171717136905	0	100.000000	0	0.000000
1929	5	0.0005497375363329548	0	100.000000	0	0.000000
1930	7	0.0008508981922424846	0	100.000000	0	0.000000
1931	14	0.00341232307374947	0	100.000000	0	0.000000
1932	7	0.0011843983764258236	0	100.000000	0	0.000000
1933	9	0.0015522212187875095	0	100.000000	0	0.000000
1934	2	9.54271244140828e-05	0	100.000000	0	0.000000
1935	7	0.0010452211193795948	0	100.000000	0	0.000000
1936	8	0.0013368858867069543	0	100.000000	0	0.000000
1937	9	0.0017505732330029336	0	100.000000	0	0.000000
1938	1	0.0	0	0.000000	0	0.000000
1939	11	0.0023502806626629407	0	100.000000	0	0.000000
1940	11	0.002647363900544856	0	100.000000	0	0.000000
1941	10	0.002113161482392858	0	100.000000	0	0.000000
1942	14	0.0038246815586408093	0	100.000000	0	0.000000
1943	10	0.001964574052647043	0	100.000000	0	0.000000
1944	9	0.0017021107449069735	0	100.000000	0	0.000000
1945	7	0.0008950185403189026	0	100.000000	0	0.000000
1946	7	0.0009260671092434834	0	100.000000	0	0.000000
1947	8	0.0014219082317358663	0	100.000000	0	0.000000
1948	8	0.0012566258585649161	0	100.000000	0	0.000000
1949	10	0.0019226227811092477	0	100.000000	0	0.000000
1950	7	0.0008112363666228434	0	100.000000	0	0.000000
1951	5	0.00047945505757284997	0	100.000000	0	0.000000
1952	5	0.00048712824529561187	0	100.000000	0	0.000000
1953	6	0.0006645275213222243	0	100.000000	0	0.000000
1954	5	0.000450726597866604	0	100.000000	0	0.000000
1955	5	0.00042114568394671257	0	100.000000	0	0.000000
1956	9	0.001606113708553356	0	100.000000	0	0.000000
